event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,95546377,3. All Out Of Aces,1,1.73000000,1.0000,1.2167,1.00,1001.00,1.00,1001.00,162.80,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,42945197,6. Keayang Tara,0,27.00000000,1.0000,,1.00,1001.00,1.00,1001.00,1.52,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,56254551,1. Xcite Me,0,2.49660429,1.0000,1.7402,1.00,1001.00,1.00,1001.00,151.96,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,56576308,9. Amillionchances,1,1.11000000,1.0000,1.1729,1.00,1001.00,1.00,1001.00,58.80,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,48106164,10. Dourado,0,2.45095252,1.0000,2.3566,1.00,1001.00,1.00,1001.00,2146.29,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,1437375,2. Tabor,1,2.88000000,1.0000,1.4590,1.00,1001.00,1.00,1001.00,537.22,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,65520987,10. My Latin Lady,0,1.69000000,1.0000,1.6383,1.00,1001.00,1.00,1001.00,36.76,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,1083466,5. Cash King,1,32.00000000,1.0000,,1.00,1001.00,1.00,1001.00,1.28,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,81033637,3. Five Cent,0,17.00000000,1.0000,,1.00,1001.00,1.00,1001.00,2.50,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579754,11. Bubblesnfroth,0,1.64000000,1.0000,1.3670,1.00,1001.00,1.00,1001.00,1550.33,0.00,0.00
254527627,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:07,40685925,7. Asmileandawinx,1,3.95000000,1.0000,3.4142,1.00,1001.00,1.00,1001.00,83.70,0.00,0.00
254530274,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:55,42571441,11. Wall Street Girl,0,10.70698022,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254527625,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:37,42070735,1. My Darling Devine,0,11.60892129,1.0000,6.4684,1.00,1001.00,1.00,1001.00,66.11,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,18235188,3. Caledonian Terra,0,1.42000000,1.0000,1.3828,1.00,1001.00,1.00,1001.00,2416.00,0.00,0.00
254523456,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 02:28,51785185,1. Donnie Mac,0,1.80000000,1.0000,1.8453,1.00,1001.00,1.00,1001.00,14.76,0.00,0.00
254491401,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:21,95579726,8. Jot Girl,0,10.50000000,1.0000,6.1578,1.00,1001.00,1.00,1001.00,135.47,0.00,0.00
254496726,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,43798288,6. The Art Of Flying,0,21.56930308,1.0000,18.5719,1.00,1001.00,1.00,1001.00,166.62,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,95579695,12. Lady Colonist,0,9.61832396,1.0000,5.7073,1.00,1001.00,1.00,1001.00,562.19,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,86017849,2. Sacro Catino,0,9.65060683,1.0000,8.3207,1.00,1001.00,1.00,1001.00,547.88,0.00,0.00
254496702,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 01:50,95514551,2. Benign,0,5.40000000,1.0000,3.5156,1.00,1001.00,1.00,1001.00,269.30,0.00,0.00
254523453,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:53,73445297,8. Lewendon,0,5.20000000,1.0000,2.4306,1.00,1001.00,1.00,1001.00,18.40,0.00,0.00
254491092,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:10,66069450,5. Bulla Vinaka,1,1.79000000,1.0000,1.4396,1.00,1001.00,1.00,1001.00,1624.40,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,3113058,6. Lanai,0,3.15000000,1.0000,2.7346,1.00,1001.00,1.00,1001.00,328.10,0.00,0.00
254491617,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:30,1083554,5. Andrea,1,3.75000000,1.0000,1.9046,1.00,1001.00,1.00,1001.00,580.88,0.00,0.00
254527633,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:37,95541168,9. Madigan,1,3.24324344,1.0000,1.8416,1.00,1001.00,1.00,1001.00,57.26,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,8211656,2. Shiralee,1,5.58834951,1.0000,1.8425,1.00,1001.00,1.00,1001.00,10.82,0.00,0.00
254491421,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 05:23,65292296,7. Miss Shu,0,3.50000000,1.0000,3.0681,1.00,1001.00,1.00,1001.00,1152.75,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,94779880,7. Canadian Fling,0,2.28000000,1.0000,1.6688,1.00,1001.00,1.00,1001.00,2135.40,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579766,23. Vee Eight Power,0,65.00000000,1.0000,48.0391,1.00,1001.00,1.00,1001.00,52.62,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,80148051,10. Fake Friends,1,1.77000000,1.0000,1.5917,1.00,1001.00,1.00,1001.00,338.26,0.00,0.00
254496750,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:50,64051232,12. Riverside Rock,0,9.03764124,1.0000,7.3619,1.00,1001.00,1.00,1001.00,398.37,0.00,0.00
254491665,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:30,59452986,7. Mornington Pier,1,2.14808741,1.0000,1.6758,1.00,1001.00,1.00,1001.00,1720.11,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,92207874,7. Lady Suspicious,0,7.80000000,1.0000,5.2512,1.00,1001.00,1.00,1001.00,143.18,0.00,0.00
254491641,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:00,95301276,7. Slinky,0,1.93093240,1.0000,1.3415,1.00,1001.00,1.00,1001.00,400.00,0.00,0.00
254491649,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:30,95578843,2. Southern Heiress,0,1.50000000,1.0000,1.3046,1.00,1001.00,1.00,1001.00,380.52,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,84912819,8. Heavensent,0,8.57700381,1.0000,7.8820,1.00,1001.00,1.00,1001.00,73.92,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,95581949,9. Smooth Chakra,1,1.57000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,61039346,5. Ima Fivestar General,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491089,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:35,95578787,5. Media Frenzy,0,4.10000000,1.0000,1.7416,1.00,1001.00,1.00,1001.00,572.38,0.00,0.00
254529479,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:43,55572463,9. Quik Change,0,1.72000000,1.0000,1.5659,1.00,1001.00,1.00,1001.00,63.44,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,79491979,2. Sweet Rocky,0,4.30000000,1.0000,2.8456,1.00,1001.00,1.00,1001.00,121.06,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578802,7. Eastern Beauty,1,8.19669006,1.0000,6.9860,1.00,1001.00,1.00,1001.00,1373.76,0.00,0.00
254530974,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:48,53184251,3. Rising Spirit,0,4.56003579,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530968,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:04,27386248,8. Swanbourne Spunk,0,1.96500000,1.0000,1.9600,1.00,1001.00,1.00,1001.00,0.58,0.00,0.00
254496702,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 01:50,94409121,5. Bomba Cat,0,69.20916290,1.0000,22.5896,1.00,1001.00,1.00,1001.00,48.64,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,58250238,10. Aaron Mint,0,17.60736686,1.0000,17.4999,1.00,1001.00,1.00,1001.00,1.86,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,95546383,10. Arvannas Wish,0,2.60000000,1.0000,2.1677,1.00,1001.00,1.00,1001.00,817.89,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,155306,4. Summer Delight,0,1.49000000,1.0000,1.2479,1.00,1001.00,1.00,1001.00,37.56,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,73154756,7. Violet Jay,1,2.16000000,1.0000,1.7410,1.00,1001.00,1.00,1001.00,59.24,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95578827,13. Ektifire,0,3.70000000,1.0000,1.8283,1.00,1001.00,1.00,1001.00,214.85,0.00,0.00
254529485,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:53,63417609,1. Lochinvar Jewells,0,2.32000000,1.0000,1.8586,1.00,1001.00,1.00,1001.00,116.38,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,63640354,6. Cuban Lord,0,2.32272584,1.0000,1.4114,1.00,1001.00,1.00,1001.00,4778.07,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,67077279,9. Lions Instinct,1,6.48175721,1.0000,5.7973,1.00,1001.00,1.00,1001.00,120.01,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,7926125,7. Saturday Dance,0,55.00000000,1.0000,27.4419,1.00,1001.00,1.00,1001.00,71.28,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,95546375,11. Major Thinker,0,3.30000000,1.0000,1.7793,1.00,1001.00,1.00,1001.00,63.03,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,35727179,1. Bazza Mac,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,95579719,17. Montgomery Bay,0,3.05000000,1.0000,1.9774,1.00,1001.00,1.00,1001.00,563.86,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,75943168,8. Huxham Chubb,0,7.40000000,1.0000,3.3389,1.00,1001.00,1.00,1001.00,13.44,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,67908947,11. Swagger Man,0,8.44573933,1.0000,6.6880,1.00,1001.00,1.00,1001.00,31.22,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,1137740,13. Balgowan,0,12.00000000,1.0000,6.9736,1.00,1001.00,1.00,1001.00,259.56,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,93167941,1. Aquafox,1,2.02658261,1.0000,1.7001,1.00,1001.00,1.00,1001.00,497.87,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95578820,1. Euripedes,1,1.71000000,1.0000,1.5116,1.00,1001.00,1.00,1001.00,4225.61,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,94615294,3. Attachments,0,1.18360221,1.0000,1.1515,1.00,1001.00,1.00,1001.00,2961.30,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95300993,10. The Wildling,0,2.50000000,1.0000,2.1284,1.00,1001.00,1.00,1001.00,770.69,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,95579712,5. Benefitsofmine,1,5.20000000,1.0000,2.4721,1.00,1001.00,1.00,1001.00,739.99,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,2378352,7. Mr Damage,0,70.00000000,1.0000,35.5226,1.00,1001.00,1.00,1001.00,68.57,0.00,0.00
254491401,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:21,92743566,10. Valadore,0,1.60000000,1.0000,1.2068,1.00,1001.00,1.00,1001.00,166.72,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,62393780,8. Barbies Pearl,0,17.19190357,1.0000,4.0819,1.00,1001.00,1.00,1001.00,40.58,0.00,0.00
254493821,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:45,74814500,7. Blackberry Bomb,0,3.22211773,1.0000,2.5061,1.00,1001.00,1.00,1001.00,2195.96,0.00,0.00
254530049,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:12,2074382,3. Starbase,0,1.67000000,1.0000,1.1402,1.00,1001.00,1.00,1001.00,78.04,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,72694443,6. Sweet Tara,0,4.70000000,1.0000,2.8428,1.00,1001.00,1.00,1001.00,34.02,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,79340498,2. Ultimate Cookie,0,2.62000000,1.0000,1.7054,1.00,1001.00,1.00,1001.00,94.94,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,86306359,7. Rosies Prophecy,0,3.87837258,1.0000,1.7803,1.00,1001.00,1.00,1001.00,1608.52,0.00,0.00
254491633,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:30,4872659,7. Powerhouse,1,1.28872885,1.0000,1.0803,1.00,1001.00,1.00,1001.00,2134.05,0.00,0.00
254493839,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:45,80329693,8. Luvya Mumma,0,2.60284611,1.0000,2.0338,1.00,1001.00,1.00,1001.00,1020.49,0.00,0.00
254529485,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:53,62145117,3. Pennie Packer,0,2.42000000,1.0000,1.6355,1.00,1001.00,1.00,1001.00,61.28,0.00,0.00
254491089,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:35,71085235,6. Romanticism,0,1.22942057,1.0000,1.1612,1.00,1001.00,1.00,1001.00,1937.10,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,28287275,6. Chairmans List,0,6.00000000,1.0000,2.1992,1.00,1001.00,1.00,1001.00,415.30,0.00,0.00
254491092,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:10,95578788,3. Ripping Missile,0,44.00000000,1.0000,17.9098,1.00,1001.00,1.00,1001.00,101.22,0.00,0.00
254491421,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 05:23,84471340,11. Store Beach,0,16.00000000,1.0000,10.6435,1.00,1001.00,1.00,1001.00,631.42,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,42138820,2. Captain Bond,0,4.85446271,1.0000,4.0233,1.00,1001.00,1.00,1001.00,1017.71,0.00,0.00
254553700,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:48,39149822,3. Rakero Blaze,0,2.94000000,1.0000,1.9505,1.00,1001.00,1.00,1001.00,31.12,0.00,0.00
254493821,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:45,79738242,4. Cannyworth,0,2.27078632,1.0000,1.7466,1.00,1001.00,1.00,1001.00,1702.12,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,68091485,10. Soho Princess,0,5.46161989,1.0000,4.0670,1.00,1001.00,1.00,1001.00,682.76,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,70396422,10. Bettor Arcade,1,1.66000000,1.0000,1.3243,1.00,1001.00,1.00,1001.00,730.98,0.00,0.00
254523450,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:23,94183156,6. Chancetowin,0,2.04000000,1.0000,1.7328,1.00,1001.00,1.00,1001.00,151.46,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,84982346,9. Downtherabbithole,0,24.00000000,1.0000,8.7819,1.00,1001.00,1.00,1001.00,248.63,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,95514561,13. Talent Scout,0,9.82808800,1.0000,7.3824,1.00,1001.00,1.00,1001.00,667.52,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,71192310,3. Lain,1,6.17230380,1.0000,3.9094,1.00,1001.00,1.00,1001.00,87.33,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,76006109,5. Who Asked Zou,0,2.59384748,1.0000,1.9662,1.00,1001.00,1.00,1001.00,1106.77,0.00,0.00
254493803,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:45,3059998,1. Tower Bridge,0,1.80000000,1.0000,1.4750,1.00,1001.00,1.00,1001.00,2069.29,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,41988612,1. Uncle Craigo,0,1.29483870,1.0000,1.2672,1.00,1001.00,1.00,1001.00,272.10,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,95579011,4. Humza Bey,0,1.94000000,1.0000,1.4343,1.00,1001.00,1.00,1001.00,1623.33,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,95542641,12. Majestic Breeze,1,1.58360695,1.0000,1.4444,1.00,1001.00,1.00,1001.00,789.68,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,81850590,6. Waves Of Chance,0,7.20191365,1.0000,3.1413,1.00,1001.00,1.00,1001.00,21.22,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,44563848,2. Three Chord Riff,0,9.80000000,1.0000,3.3182,1.00,1001.00,1.00,1001.00,6.46,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,2990306,10. Sparkling Sea,1,1.06000000,1.0000,1.0833,1.00,1001.00,1.00,1001.00,2381.14,0.00,0.00
254523456,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 02:28,72445092,6. Spirit Of Sahara,1,1.50000000,1.0000,1.4784,1.00,1001.00,1.00,1001.00,113.70,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,95546394,2. Sweet Wish,1,1.99130345,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523453,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:53,1265850,4. Wicked Wizard,1,1.21000000,1.0000,1.1970,1.00,1001.00,1.00,1001.00,67.16,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,30105444,8. Cheddar Valley,0,5.90000000,1.0000,1.9534,1.00,1001.00,1.00,1001.00,11.34,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,95579741,14. Hell Of A Bentley,0,5.84415512,1.0000,3.3003,1.00,1001.00,1.00,1001.00,187.72,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,56576922,3. Mitchell Wrap,0,125.97500000,1.0000,2.5963,1.00,1001.00,1.00,1001.00,88.00,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,582093,6. Burning Bright,0,3.00000000,1.0000,2.0163,1.00,1001.00,1.00,1001.00,591.62,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,95581934,6. Bettingonya,1,2.98000000,1.0000,1.5799,1.00,1001.00,1.00,1001.00,92.90,0.00,0.00
254527625,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:37,50670671,9. Kimchi,0,6.36124552,1.0000,1.9748,1.00,1001.00,1.00,1001.00,61.92,0.00,0.00
254493839,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:45,82538611,1. Seafall,0,2.20000000,1.0000,1.9282,1.00,1001.00,1.00,1001.00,1304.19,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,41046487,3. Victory At Omaha,0,4.70000000,1.0000,2.3613,1.00,1001.00,1.00,1001.00,435.79,0.00,0.00
254526979,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:18,81310558,9. Line Of Courage,0,4.60000000,1.0000,2.6472,1.00,1001.00,1.00,1001.00,81.90,0.00,0.00
254529479,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:43,39098604,5. My Ultimate Cobber,0,13.02872678,1.0000,1.5963,1.00,1001.00,1.00,1001.00,3.32,0.00,0.00
254491421,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 05:23,95579736,1. Rhegion,1,1.71000000,1.0000,1.4805,1.00,1001.00,1.00,1001.00,4502.45,0.00,0.00
254530041,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:10,9172606,7. Hudson River,0,5.80000000,1.0000,7.2764,1.00,1001.00,1.00,1001.00,788.50,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,50836543,3. Lincoln River,1,1.19000000,1.0000,1.1414,1.00,1001.00,1.00,1001.00,1571.81,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,85507339,6. Silver Pledge,0,15.08362122,1.0000,6.3281,1.00,1001.00,1.00,1001.00,504.38,0.00,0.00
254530041,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:10,80611236,2. Centrefire,0,1.08000000,1.0000,1.0957,1.00,1001.00,1.00,1001.00,250.58,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,90017759,12. Chasing Rex,1,3.60000000,1.0000,3.0507,1.00,1001.00,1.00,1001.00,77.06,0.00,0.00
254523450,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:23,94457838,2. Throwdown Hoedown,1,2.32000000,1.0000,2.0875,1.00,1001.00,1.00,1001.00,31.74,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,95581948,5. Sam The Man,0,20.84380472,1.0000,39.9999,1.00,1001.00,1.00,1001.00,1.08,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,65520716,7. Jilliby Fabio,0,14.50000000,1.0000,6.1743,1.00,1001.00,1.00,1001.00,5.14,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,82643667,7. The Luvbug,0,19.50000000,1.0000,1.7105,1.00,1001.00,1.00,1001.00,2.28,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,47872236,1. That Other Thing,0,2.70000000,1.0000,2.3516,1.00,1001.00,1.00,1001.00,88.06,0.00,0.00
254527633,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:37,84401468,12. Meteor Moth,0,1.22000000,1.0000,1.0747,1.00,1001.00,1.00,1001.00,221.48,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,54148362,7. Hot Cinder,0,8.00000000,1.0000,1.7614,1.00,1001.00,1.00,1001.00,5.70,0.00,0.00
254491401,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:21,95263570,4. Standard Gladiator,0,4.94550236,1.0000,3.7035,1.00,1001.00,1.00,1001.00,1497.38,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,82115934,16. Okami Star,0,2.53190782,1.0000,1.9791,1.00,1001.00,1.00,1001.00,1166.46,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95546389,8. Hez The Boss,1,1.28000000,1.0000,1.2956,1.00,1001.00,1.00,1001.00,2143.19,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,95546396,6. Ma Petite Dame,0,5.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491098,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,94226115,1. Foursixty Squadron,0,23.00000000,1.0000,9.0281,1.00,1001.00,1.00,1001.00,63.86,0.00,0.00
254496750,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:50,28500001,3. My Mate Sonny,1,1.87271373,1.0000,1.7989,1.00,1001.00,1.00,1001.00,2049.33,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,77023008,4. Give Me Space,0,2.40285159,1.0000,1.9080,1.00,1001.00,1.00,1001.00,5221.57,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,92504195,13. Omnipresent,0,66.23509639,1.0000,34.2694,1.00,1001.00,1.00,1001.00,78.00,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,42279638,4. Shaken Sands,1,5.00000000,1.0000,3.1329,1.00,1001.00,1.00,1001.00,21.42,0.00,0.00
254530968,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:04,64809822,1. Ciao Babe,0,1.37000000,1.0000,1.4050,1.00,1001.00,1.00,1001.00,237.72,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,64330202,9. Marbeechsam,1,4.61913799,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530039,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:44,22257443,8. Loyola Golf,1,1.26000000,1.0000,1.1382,1.00,1001.00,1.00,1001.00,3.16,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,74264123,11. Thats All Good,0,2.11691495,1.0000,1.7375,1.00,1001.00,1.00,1001.00,5254.61,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,84409638,2. Watsluvgottado,1,12.00000000,1.0000,2.7837,1.00,1001.00,1.00,1001.00,8.88,0.00,0.00
