event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
256043433,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 06:30,61069960,6. Samanth,0,2.37670959,1.0000,1.9164,1.00,1001.00,1.00,1001.00,714.18,0.00,0.00
256043633,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:48,95540801,6. Outta Reef,1,3.50000000,1.0000,3.3927,1.00,1001.00,1.00,1001.00,975.22,0.00,0.00
256043051,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 03:20,96912721,1. Autumn Charm,0,1.96672373,1.0000,1.6177,1.00,1001.00,1.00,1001.00,1452.75,0.00,0.00
256039253,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:20,96912773,7. Bella Wahine,0,8.80000000,1.0000,6.6279,1.00,1001.00,1.00,1001.00,422.20,0.00,0.00
256078257,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:55,14772142,6. Siya,0,140.00000000,1.0000,42.8849,1.00,1001.00,1.00,1001.00,10.78,0.00,0.00
256080094,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:01,94646186,7. Major Bye,0,10.50000000,1.0000,1.8672,1.00,1001.00,1.00,1001.00,38.95,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,55206864,5. Autumn Rebel,0,6.00000000,1.0000,4.1967,1.00,1001.00,1.00,1001.00,386.51,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,748239,4. Bryant,0,2.26479083,1.0000,1.4649,1.00,1001.00,1.00,1001.00,1110.18,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,1525930,3. Interpretation,0,11.50000000,1.0000,7.9723,1.00,1001.00,1.00,1001.00,92.88,0.00,0.00
256042763,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 06:34,92391480,6. Faradio,0,70.00000000,1.0000,21.2529,1.00,1001.00,1.00,1001.00,83.09,0.00,0.00
256039262,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:55,50713874,5. Cash Me,0,8.60000000,1.0000,3.3511,1.00,1001.00,1.00,1001.00,218.71,0.00,0.00
256080079,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:46,74537589,3. Theycallmebruce,0,3.41210543,1.0000,1.1106,1.00,1001.00,1.00,1001.00,110.06,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,96749012,12. Starring Knight,0,29.61729411,1.0000,12.4063,1.00,1001.00,1.00,1001.00,140.91,0.00,0.00
256039253,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:20,96912770,4. Graffiti Tycoon,1,1.46503686,1.0000,1.3339,1.00,1001.00,1.00,1001.00,1859.25,0.00,0.00
256080098,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 10:00,85283703,6. Sammy Haller,1,2.10000000,1.0000,2.0787,1.00,1001.00,1.00,1001.00,97.92,0.00,0.00
256039291,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:40,56528454,5. Ringarosa,0,3.80000000,1.0000,2.6381,1.00,1001.00,1.00,1001.00,894.20,0.00,0.00
256043651,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 06:58,80678554,10. Montevecchio,0,35.47126091,1.0000,19.6270,1.00,1001.00,1.00,1001.00,832.05,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,92162498,10. Studleigh Fury,1,1.13000000,1.0000,1.0952,1.00,1001.00,1.00,1001.00,897.58,0.00,0.00
256043633,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:48,87767318,4. Rusty Tycoon,0,3.26472601,1.0000,2.5806,1.00,1001.00,1.00,1001.00,533.23,0.00,0.00
256042775,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:20,6054092,6. Sunday Mass,0,29.00000000,1.0000,14.0884,1.00,1001.00,1.00,1001.00,716.78,0.00,0.00
256080082,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:13,67571530,4. Moves Like Miki,0,6.40000000,1.0000,1.8823,1.00,1001.00,1.00,1001.00,8.94,0.00,0.00
256080067,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:43,57697631,3. Im Desirable,0,2.23000000,1.0000,2.1529,1.00,1001.00,1.00,1001.00,47.36,0.00,0.00
256080094,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:01,95967660,8. The Golden Hook,1,1.82000000,1.0000,1.4117,1.00,1001.00,1.00,1001.00,184.04,0.00,0.00
256043096,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:15,96912737,4. Empire Song,1,1.28000000,1.0000,1.2302,1.00,1001.00,1.00,1001.00,1074.83,0.00,0.00
