event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
253536415,Sheffield 3rd Feb,A4 500m,03-02-2026 12:42,90298312,5. Nellies Charm,1,5.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3219.38,0.00
253523631,Q1 Lakeside (AUS) 3rd Feb,R2 352m Gr6,03-02-2026 04:02,84147578,5. Blue Fairy,0,46.00000000,1.0000,33.0654,1.00,1001.00,1.00,1001.00,218.19,218.19,0.00
253536115,Newcastle 3rd Feb,A7 480m,03-02-2026 12:34,79575286,4. Highclere Cougar,0,2.98034482,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5774.89,0.00
253519558,Gosford (AUS) 3rd Feb,R6 388m Gr4/5,03-02-2026 09:50,76613175,1. Coast Rig,1,1.28863609,1.0000,1.2580,1.00,1001.00,1.00,1001.00,7765.91,7765.91,0.00
253523922,Warragul (AUS) 3rd Feb,R2 400m Heat,03-02-2026 08:05,93054661,3. Awe Peanut,0,80.00000000,1.0000,56.3497,1.00,1001.00,1.00,1001.00,219.60,219.60,0.00
253524262,Hatrick Straight (NZL) 3rd Feb,R10 313m C1,03-02-2026 02:35,52386167,6. Cebu Blue,0,7.00000000,1.0000,5.9927,1.00,1001.00,1.00,1001.00,649.25,649.25,0.00
253524256,Hatrick Straight (NZL) 3rd Feb,R7 313m C2,03-02-2026 01:31,92784328,2. Super League,1,1.60000000,1.0000,1.3266,1.00,1001.00,1.00,1001.00,7585.36,7585.36,0.00
253524254,Hatrick Straight (NZL) 3rd Feb,R6 313m C3/4,03-02-2026 01:10,72354273,3. Big Time Tractor,0,60.00000000,1.0000,16.0924,1.00,1001.00,1.00,1001.00,246.50,246.50,0.00
253523652,Q1 Lakeside (AUS) 3rd Feb,R9 457m Rest,03-02-2026 06:07,94487309,4. Shout Out Shazam,1,2.40873382,1.0000,2.1572,1.00,1001.00,1.00,1001.00,8145.43,8145.43,0.00
253523878,Geelong (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 04:24,93054441,1. Watch It,0,15.50000000,1.0000,10.3422,1.00,1001.00,1.00,1001.00,620.08,620.08,0.00
253524266,Bulli (AUS) 3rd Feb,R1 340m Mdn,03-02-2026 07:48,85855473,5. Rion Maximus,0,100.24389437,1.0000,40.0667,1.00,1001.00,1.00,1001.00,182.99,182.99,0.00
253519848,Casino (AUS) 3rd Feb,R7 300m Gr5,03-02-2026 06:14,3103874,4. Satriani,0,15.50000000,1.0000,10.6415,1.00,1001.00,1.00,1001.00,806.06,806.06,0.00
253536407,Sheffield 3rd Feb,A3 500m,03-02-2026 11:34,71661847,1. No Small Talk,1,3.20183807,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6479.26,0.00
253523664,Q1 Lakeside (AUS) 3rd Feb,R13 352m Gr5,03-02-2026 07:30,78002407,2. Ice Rider,1,7.00000000,1.0000,4.4880,1.00,1001.00,1.00,1001.00,1341.03,1341.03,0.00
253539570,Towcester 3rd Feb,A8 500M,03-02-2026 20:07,88850177,5. Cornamaddy Fury,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1281.41,0.00
253523860,Healesville (AUS) 3rd Feb,R7 350m Gr5,03-02-2026 02:34,52966389,4. Firebird Flyer,0,9.03666944,1.0000,5.7614,1.00,1001.00,1.00,1001.00,1924.82,1924.82,0.00
253539480,Star Pelaw 3rd Feb,A5 435m,03-02-2026 20:16,67613170,5. Caseys Barbra,1,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2794.58,0.00
253523649,Q1 Lakeside (AUS) 3rd Feb,R8 457m Rest,03-02-2026 05:47,9471930,3. Commissioner,0,12.41505618,1.0000,6.6215,1.00,1001.00,1.00,1001.00,1356.17,1356.17,0.00
253539313,Sunderland 3rd Feb,A2 450m,03-02-2026 21:46,81325769,1. Witton Cash,1,3.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7993.36,0.00
253539574,Towcester 3rd Feb,A7 500m,03-02-2026 20:41,49378659,2. Megso Potty,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2124.53,0.00
253536127,Newcastle 3rd Feb,A5 480m,03-02-2026 14:14,42396567,2. Blackhouse Flops,0,8.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1818.56,0.00
253523932,Warragul (AUS) 3rd Feb,R4 400m Gr5,03-02-2026 08:49,85745627,2. Dr Louis,0,14.54951004,1.0000,10.3089,1.00,1001.00,1.00,1001.00,646.17,646.17,0.00
253523672,Townsville (AUS) 3rd Feb,R2 380m Gr5,03-02-2026 09:03,91116826,2. Party Anytime,1,2.06695342,1.0000,1.6475,1.00,1001.00,1.00,1001.00,8225.20,8225.20,0.00
253536407,Sheffield 3rd Feb,A3 500m,03-02-2026 11:34,86322182,3. Savanaacatenango,0,2.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7963.93,0.00
253523887,Geelong (AUS) 3rd Feb,R4 400m Gr6,03-02-2026 05:19,94487116,8. Paw Atreides,0,7.55770025,1.0000,5.4739,1.00,1001.00,1.00,1001.00,1157.18,1157.18,0.00
253523884,Geelong (AUS) 3rd Feb,R3 460m Mdn,03-02-2026 05:04,94487115,8. Paw Hailee,0,7.20000000,1.0000,5.0415,1.00,1001.00,1.00,1001.00,6423.08,6423.08,0.00
253539291,Sunderland 3rd Feb,A1 450m,03-02-2026 18:37,93731320,6. Allowdale Poppy,0,6.07917719,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2303.20,0.00
253539240,Central Park 3rd Feb,A6 491m,03-02-2026 20:31,71954274,2. Hollyhill Ziggi,0,9.20627044,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,966.79,0.00
253537210,Romford 3rd Feb,A8 400m,03-02-2026 16:16,91362091,3. Listen Holly,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2768.37,0.00
253523957,Warragul (AUS) 3rd Feb,R9 460m Rest,03-02-2026 10:45,93919098,2. Ski Boots,0,75.91780534,1.0000,46.4773,1.00,1001.00,1.00,1001.00,525.09,525.09,0.00
253538724,Oxford 3rd Feb,A3 450m,03-02-2026 16:18,49077231,2. Ballymac Chai,0,3.65000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4301.22,0.00
253523905,Geelong (AUS) 3rd Feb,R10 400m Gr7,03-02-2026 07:22,72414706,5. Unleashing,0,19.19815320,1.0000,16.9554,1.00,1001.00,1.00,1001.00,940.46,802.72,0.00
253539466,Star Pelaw 3rd Feb,A6 435m,03-02-2026 18:11,62271095,2. Caseys Babs,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,968.51,0.00
253524384,Hobart (AUS) 3rd Feb,R1 340m Gr6,03-02-2026 01:47,93499319,3. Piece Of Me,0,4.00000000,1.0000,3.0852,1.00,1001.00,1.00,1001.00,2705.21,2705.21,0.00
253539454,Suffolk Downs 3rd Feb,OR 220m,03-02-2026 19:51,85111349,5. Moaning Hearns,1,2.03078596,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3908.35,0.00
253523967,Warragul (AUS) 3rd Feb,R11 400m Gr6/7,03-02-2026 11:25,85542312,7. Catch Maxwell,1,3.54374282,1.0000,4.5033,1.00,1001.00,1.00,1001.00,30.24,3263.88,0.00
253524266,Bulli (AUS) 3rd Feb,R1 340m Mdn,03-02-2026 07:48,86347069,7. Avoca Star,0,14.48382759,1.0000,10.1239,1.00,1001.00,1.00,1001.00,1018.06,1018.06,0.00
253523896,Geelong (AUS) 3rd Feb,R7 460m Rest,03-02-2026 06:19,87716295,4. Hell Bent,0,8.20000000,1.0000,5.4897,1.00,1001.00,1.00,1001.00,875.25,875.25,0.00
253539578,Towcester 3rd Feb,D1 270m,03-02-2026 21:16,81760552,2. Snaffi Star,0,4.97554773,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3408.92,0.00
253539226,Central Park 3rd Feb,A1 491m,03-02-2026 18:31,92622077,3. Ask The Universe,0,7.41407324,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1544.91,0.00
253524436,Mandurah (AUS) 3rd Feb,R6 400m Nvce,03-02-2026 11:28,87809876,5. Hades Fury,0,46.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,908.33,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,85854938,4. Jamal Wick,0,5.64079686,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1933.45,0.00
253523957,Warragul (AUS) 3rd Feb,R9 460m Rest,03-02-2026 10:45,93537299,3. Paw Fable,1,2.31491895,1.0000,2.2559,1.00,1001.00,1.00,1001.00,5624.11,5624.11,0.00
253524250,Hatrick Straight (NZL) 3rd Feb,R4 313m C3,03-02-2026 00:26,92118526,4. Sprinkle Jean,0,3.30000000,1.0000,2.7914,1.00,1001.00,1.00,1001.00,1730.40,1730.40,0.00
253519863,Casino (AUS) 3rd Feb,R12 411m Gr5,03-02-2026 07:52,78213069,3. Mr Morningstar,0,24.00000000,1.0000,16.8295,1.00,1001.00,1.00,1001.00,433.34,433.34,0.00
253519836,Casino (AUS) 3rd Feb,R3 300m Gr1/2/3,03-02-2026 04:49,55714185,4. Star Vega,0,6.75206574,1.0000,6.2326,1.00,1001.00,1.00,1001.00,776.72,776.72,0.00
253537623,Monmore 3rd Feb,D4 264m,03-02-2026 17:37,65104247,5. Daleroad Roger,0,5.07796972,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2314.63,0.00
253523881,Geelong (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 04:44,94487110,3. Rio Lulu,0,34.00000000,1.0000,14.2627,1.00,1001.00,1.00,1001.00,303.66,303.66,0.00
253539576,Towcester 3rd Feb,D3 270m,03-02-2026 20:59,83995594,3. Daleroad Story,0,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6068.64,0.00
253524421,Mandurah (AUS) 3rd Feb,R3 488m Mdn,03-02-2026 10:20,94449613,3. West On Torque,0,2.12858575,1.0000,1.8953,1.00,1001.00,1.00,1001.00,7039.94,7039.94,0.00
253523917,Warragul (AUS) 3rd Feb,R1 400m Heat,03-02-2026 07:45,93871743,2. Hot Milo Rose,0,2.48945268,1.0000,2.1627,1.00,1001.00,1.00,1001.00,8060.46,8060.46,0.00
253519851,Casino (AUS) 3rd Feb,R8 300m Gr5,03-02-2026 06:34,66366484,6. Queens Wharf,0,61.46743266,1.0000,38.2244,1.00,1001.00,1.00,1001.00,143.17,143.17,0.00
253539309,Sunderland 3rd Feb,HC 450m,03-02-2026 21:11,89716267,2. Fruity Ninja,0,5.60148101,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2600.84,0.00
253524252,Hatrick Straight (NZL) 3rd Feb,R5 313m C5,03-02-2026 00:48,73754355,5. You Sassy Minx,0,12.70934370,1.0000,7.4720,1.00,1001.00,1.00,1001.00,632.24,632.24,0.00
253519848,Casino (AUS) 3rd Feb,R7 300m Gr5,03-02-2026 06:14,76533021,6. Loco Pirata,0,4.00000000,1.0000,2.4872,1.00,1001.00,1.00,1001.00,5820.96,5820.96,0.00
253537615,Monmore 3rd Feb,A9 480m,03-02-2026 16:24,57504246,3. Love Byte,0,21.55219427,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,848.42,0.00
253523902,Geelong (AUS) 3rd Feb,R9 400m Gr7,03-02-2026 07:05,90487855,6. Rothwell Jack,0,16.68447269,1.0000,11.9573,1.00,1001.00,1.00,1001.00,515.78,515.78,0.00
253523869,Healesville (AUS) 3rd Feb,R10 300m Gr5,03-02-2026 03:19,79739532,4. Ripping It Up,0,11.24688963,1.0000,7.9676,1.00,1001.00,1.00,1001.00,1219.07,1219.07,0.00
253524260,Hatrick Straight (NZL) 3rd Feb,R9 313m C1,03-02-2026 02:12,94584962,8. Dolly Drama,0,3.94113828,1.0000,3.3462,1.00,1001.00,1.00,1001.00,1237.29,1237.29,0.00
253523652,Q1 Lakeside (AUS) 3rd Feb,R9 457m Rest,03-02-2026 06:07,83192896,1. Goldstar Max,0,12.50000000,1.0000,9.6667,1.00,1001.00,1.00,1001.00,741.22,741.22,0.00
253539568,Towcester 3rd Feb,A6 500m,03-02-2026 19:49,75404479,3. Falls Of Dochart,0,4.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5425.59,0.00
253539232,Central Park 3rd Feb,D1 277m,03-02-2026 19:22,64851770,6. Snowdon Turner,0,3.94932163,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,9729.13,0.00
253539472,Star Pelaw 3rd Feb,D5 245m,03-02-2026 19:04,92216667,3. Cash Maker,0,32.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,655.31,0.00
253524405,Hobart (AUS) 3rd Feb,R8 461m N/G,03-02-2026 03:57,61791972,7. Sparky Lizard,0,191.50526511,1.0000,100.2528,1.00,1001.00,1.00,1001.00,79.44,79.44,0.00
253523736,Angle Park (AUS) 3rd Feb,R4 342m Rest,03-02-2026 01:56,89019949,5. Kim Got Game,0,6.00000000,1.0000,4.3551,1.00,1001.00,1.00,1001.00,1628.88,1628.88,0.00
253523917,Warragul (AUS) 3rd Feb,R1 400m Heat,03-02-2026 07:45,93240136,3. Tokyo Romance,0,11.00000000,1.0000,5.9386,1.00,1001.00,1.00,1001.00,2204.37,2204.37,0.00
253524248,Hatrick Straight (NZL) 3rd Feb,R3 313m C4,03-02-2026 00:04,92505877,1. Highbury Heights,0,8.00000000,1.0000,6.7447,1.00,1001.00,1.00,1001.00,854.35,854.35,0.00
253519833,Casino (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 04:32,84911689,8. Close Talker,0,42.40070938,1.0000,30.5262,1.00,1001.00,1.00,1001.00,324.91,324.91,0.00
253523628,Q1 Lakeside (AUS) 3rd Feb,R1 352m Gr6,03-02-2026 03:46,83081065,3. Shes Dynamite,0,11.74154314,1.0000,8.3494,1.00,1001.00,1.00,1001.00,484.87,484.87,0.00
253523872,Healesville (AUS) 3rd Feb,R11 300m Gr5,03-02-2026 03:38,90849175,7. Urban Bites,0,6.20000000,1.0000,3.3529,1.00,1001.00,1.00,1001.00,2165.76,2165.76,0.00
253537625,Monmore 3rd Feb,A5 480m,03-02-2026 17:57,91037632,3. Itsadreamersgame,1,9.23091149,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1496.85,0.00
253537208,Romford 3rd Feb,A12 400m,03-02-2026 15:57,81759018,5. Blackrose Bond,0,5.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5820.89,0.00
253536109,Newcastle 3rd Feb,A5 480m,03-02-2026 11:43,93584170,3. Sixsevensixseven,1,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5939.42,0.00
253539470,Star Pelaw 3rd Feb,OR 245m,03-02-2026 18:46,94419149,1. Rosstemple Bell,0,13.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,567.01,0.00
253538728,Oxford 3rd Feb,A4 450m,03-02-2026 16:56,64068705,5. Taylorstown Eske,1,2.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,12926.32,0.00
253519854,Casino (AUS) 3rd Feb,R9 300m Gr5,03-02-2026 06:57,63798209,7. Big Cuddle,0,77.24828927,1.0000,43.5594,1.00,1001.00,1.00,1001.00,346.95,346.95,0.00
253519845,Casino (AUS) 3rd Feb,R6 300m Gr5,03-02-2026 05:54,82820806,4. Get That Barb,0,6.60000000,1.0000,5.9046,1.00,1001.00,1.00,1001.00,1029.76,1029.76,0.00
253539240,Central Park 3rd Feb,A6 491m,03-02-2026 20:31,86602316,6. Aero Badblood,0,4.31889526,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4397.47,0.00
253537212,Romford 3rd Feb,A6 400m,03-02-2026 16:34,94623033,6. Sonnys Rocket,0,3.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7936.32,0.00
253524405,Hobart (AUS) 3rd Feb,R8 461m N/G,03-02-2026 03:57,79227986,8. Wynburn Primus,0,5.30000000,1.0000,3.6046,1.00,1001.00,1.00,1001.00,979.78,979.78,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,52385544,5. Us And Them,0,270.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,74.77,0.00
253524264,Hatrick Straight (NZL) 3rd Feb,R11 313m C1,03-02-2026 02:57,60491031,1. Big Time Butler,0,110.00000000,1.0000,40.0964,1.00,1001.00,1.00,1001.00,17.73,17.73,0.00
253523640,Q1 Lakeside (AUS) 3rd Feb,R5 457m Mdn,03-02-2026 04:52,92473178,2. Cornerstone,1,5.52844648,1.0000,4.5419,1.00,1001.00,1.00,1001.00,2598.94,2598.94,0.00
253537603,Monmore 3rd Feb,A5 480m,03-02-2026 14:31,88747931,5. Aero Ella,0,5.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2311.32,0.00
253524311,Bulli (AUS) 3rd Feb,R10 340m Gr4/5,03-02-2026 11:12,65695147,8. Rob You Blind,0,30.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,325.90,0.00
253524248,Hatrick Straight (NZL) 3rd Feb,R3 313m C4,03-02-2026 00:04,4479041,7. Run The Gauntlet,0,36.00000000,1.0000,19.0228,1.00,1001.00,1.00,1001.00,219.40,219.40,0.00
253538714,Oxford 3rd Feb,A5 450m,03-02-2026 14:44,65577105,6. Savana Brendo,1,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3286.56,0.00
253536423,Sheffield 3rd Feb,D2 280m,03-02-2026 13:51,71153932,6. Ivy Hill Sancho,0,14.06151334,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,913.74,0.00
253539574,Towcester 3rd Feb,A7 500m,03-02-2026 20:41,76118640,6. Quest Master,1,12.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1802.24,0.00
253537198,Romford 3rd Feb,A2 400m,03-02-2026 14:23,79864900,4. Rathcrea Bale,1,4.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2162.04,0.00
253536107,Newcastle 3rd Feb,HC 480m,03-02-2026 11:27,94069089,1. Jacktavern Jax,1,3.13166784,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5897.79,0.00
253539456,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 20:09,62188052,4. Bodell Bucks,0,11.75089072,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1266.08,0.00
253524271,Bulli (AUS) 3rd Feb,R2 400m Rest,03-02-2026 08:08,94487130,8. Yeah Thats Him,0,22.23210363,1.0000,12.7454,1.00,1001.00,1.00,1001.00,715.11,715.11,0.00
253538728,Oxford 3rd Feb,A4 450m,03-02-2026 16:56,90582374,1. Dreamin Henry,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1851.96,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,66204369,5. Aston Luton,0,20.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,346.01,0.00
253523649,Q1 Lakeside (AUS) 3rd Feb,R8 457m Rest,03-02-2026 05:47,86893545,7. Aston Barbie,0,30.26177323,1.0000,11.1142,1.00,1001.00,1.00,1001.00,304.91,304.91,0.00
253523643,Q1 Lakeside (AUS) 3rd Feb,R6 457m Gr6,03-02-2026 05:12,93613590,4. Maggies Song,0,27.00000000,1.0000,15.7052,1.00,1001.00,1.00,1001.00,910.18,910.18,0.00
253519590,Gosford (AUS) 3rd Feb,R12 388m Gr5,03-02-2026 11:58,88967440,7. Silver Chain,0,14.19875928,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,626.03,0.00
253523742,Angle Park (AUS) 3rd Feb,R6 342m Rest,03-02-2026 02:39,85586789,2. Arrow Mac,0,2.06444212,1.0000,1.9295,1.00,1001.00,1.00,1001.00,3746.66,3746.66,0.00
253539462,Suffolk Downs 3rd Feb,A5 388m,03-02-2026 21:01,67245401,4. Blue As Ice,0,11.95910385,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,966.31,0.00
253523917,Warragul (AUS) 3rd Feb,R1 400m Heat,03-02-2026 07:45,94487518,7. Paw Raelia,0,10.10162360,1.0000,7.3297,1.00,1001.00,1.00,1001.00,1809.96,1809.96,0.00
253538724,Oxford 3rd Feb,A3 450m,03-02-2026 16:18,63938032,3. Best Miney,1,5.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1806.80,0.00
253523893,Geelong (AUS) 3rd Feb,R6 400m Gr5,03-02-2026 05:57,78231876,4. Major Allen,0,18.39002573,1.0000,14.3613,1.00,1001.00,1.00,1001.00,571.39,571.39,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,71473801,1. My Something,0,118.65618671,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,137.29,0.00
253539460,Suffolk Downs 3rd Feb,D3 220m,03-02-2026 20:43,77542700,4. Savana Nipper,1,9.87196130,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1221.38,0.00
253523677,Townsville (AUS) 3rd Feb,R3 380m Gr4,03-02-2026 09:23,89967936,1. Bindi Boodie,0,4.22636794,1.0000,3.5763,1.00,1001.00,1.00,1001.00,2280.58,2280.58,0.00
253523661,Q1 Lakeside (AUS) 3rd Feb,R12 352m Gr5,03-02-2026 07:12,69421914,1. Easy To See,0,6.51524341,1.0000,5.0662,1.00,1001.00,1.00,1001.00,1698.84,1698.84,0.00
253523649,Q1 Lakeside (AUS) 3rd Feb,R8 457m Rest,03-02-2026 05:47,73405231,6. Mojo Bone,0,60.00000000,1.0000,35.3201,1.00,1001.00,1.00,1001.00,281.66,281.66,0.00
253523643,Q1 Lakeside (AUS) 3rd Feb,R6 457m Gr6,03-02-2026 05:12,94487303,2. Gordon Keeping,0,4.10000000,1.0000,3.6732,1.00,1001.00,1.00,1001.00,4381.77,4381.77,0.00
253519836,Casino (AUS) 3rd Feb,R3 300m Gr1/2/3,03-02-2026 04:49,53344279,7. Megs Girl,0,44.00000000,1.0000,28.9489,1.00,1001.00,1.00,1001.00,134.70,134.70,0.00
253539307,Sunderland 3rd Feb,HC 450m,03-02-2026 20:54,85228647,6. Joannes Hope,0,12.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2604.69,0.00
253539236,Central Park 3rd Feb,D2 277m,03-02-2026 19:56,69979929,3. Not One To Moan,0,11.98867559,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1218.02,0.00
253537220,Romford 3rd Feb,A1 400m,03-02-2026 17:49,65249578,1. Droopys Saoirse,0,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2817.81,0.00
253537202,Romford 3rd Feb,A3 400m,03-02-2026 15:01,68170516,4. Droopys Ma,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2816.92,0.00
253519569,Gosford (AUS) 3rd Feb,R8 515m Gr5,03-02-2026 10:38,87380296,2. Fascinate Samuel,1,1.50667040,1.0000,1.3702,1.00,1001.00,1.00,1001.00,8788.55,8788.55,0.00
253537605,Monmore 3rd Feb,A4 480m,03-02-2026 14:49,83061656,4. Swift Swan,0,4.76808298,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2426.67,0.00
253536113,Newcastle 3rd Feb,A5 480m,03-02-2026 12:18,77980601,3. Alnwick Gem,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3641.00,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,73103791,2. Sanctimonious,0,95.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,170.66,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,86621309,4. Blocker Perry,0,76.74106722,1.0000,44.9690,1.00,1001.00,1.00,1001.00,180.02,180.02,0.00
253523932,Warragul (AUS) 3rd Feb,R4 400m Gr5,03-02-2026 08:49,91693513,1. Miss Indi Bear,0,17.00000000,1.0000,10.7231,1.00,1001.00,1.00,1001.00,495.22,495.22,0.00
253523707,Townsville (AUS) 3rd Feb,R9 380m Gr4,03-02-2026 11:38,85250830,6. Im Free,0,1.95450097,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2807.32,0.00
253536417,Sheffield 3rd Feb,A5 500m,03-02-2026 12:59,65104435,3. Get Up Paddy,0,5.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4480.13,0.00
253523967,Warragul (AUS) 3rd Feb,R11 400m Gr6/7,03-02-2026 11:25,2244052,5. Oncidium,0,40.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,541.08,0.00
253523707,Townsville (AUS) 3rd Feb,R9 380m Gr4,03-02-2026 11:38,92162007,8. Party With Tom,0,3.88462175,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1413.90,0.00
253536419,Sheffield 3rd Feb,A5 500m,03-02-2026 13:17,86835686,2. Fugazi,0,8.00803227,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1349.81,0.00
253536409,Sheffield 3rd Feb,HC 500m,03-02-2026 11:52,73271436,4. Slippy Soreng,0,3.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5141.46,0.00
253523905,Geelong (AUS) 3rd Feb,R10 400m Gr7,03-02-2026 07:22,90457962,6. Gravy Train,0,3.35000000,1.0000,2.7353,1.00,1001.00,1.00,1001.00,3045.86,2657.62,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,51835240,7. Star Of Venus,1,6.17673410,1.0000,3.9576,1.00,1001.00,1.00,1001.00,2249.42,2249.42,0.00
253539464,Suffolk Downs 3rd Feb,A4 388m,03-02-2026 21:18,91497107,6. Browns Bruce,0,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3564.49,0.00
253523927,Warragul (AUS) 3rd Feb,R3 400m Vets,03-02-2026 08:29,60906574,8. Bo Rhapsody,0,2.50000000,1.0000,2.1635,1.00,1001.00,1.00,1001.00,5046.24,5046.24,0.00
253524276,Bulli (AUS) 3rd Feb,R3 400m Rest,03-02-2026 08:32,87456165,8. All On Barney,0,9.60000000,1.0000,6.3876,1.00,1001.00,1.00,1001.00,720.86,720.86,0.00
253523672,Townsville (AUS) 3rd Feb,R2 380m Gr5,03-02-2026 09:03,94487352,3. Villain Of Fire,0,19.26305911,1.0000,9.4419,1.00,1001.00,1.00,1001.00,1262.48,1262.48,0.00
253536125,Newcastle 3rd Feb,A6 480m,03-02-2026 13:59,67377854,6. The Instigator,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8380.58,0.00
253536419,Sheffield 3rd Feb,A5 500m,03-02-2026 13:17,65276000,6. Blake Delight,0,11.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,976.59,0.00
253523899,Geelong (AUS) 3rd Feb,R8 460m Gr5,03-02-2026 06:42,8957219,3. Kimiko,0,5.00000000,1.0000,3.9144,1.00,1001.00,1.00,1001.00,1850.74,1850.74,0.00
253539556,Towcester 3rd Feb,A3 500m,03-02-2026 18:26,9986960,5. Fabulous Lara,0,4.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3228.88,0.00
